iteration	likelihood	prior	σ²	 m 	 α 
247200	7907.286736872623	-27.301921331506836	191.0547674423006	7.223625861474301	5.66326722144741
247300	7871.620346677024	-32.75658400634867	245.60139419071902	7.223625861474301	5.66326722144741
247400	7913.655434577233	-30.440339390447154	222.43894803170372	7.223625861474301	5.66326722144741
247500	7930.7137777566495	-25.485815710286804	172.89371123010022	7.223625861474301	5.66326722144741
247600	7853.893816956704	-30.81982805514516	226.2338346786839	7.223625861474301	5.66326722144741
247700	7953.3200538832425	-27.89682622350862	197.00381636231828	7.223625861474301	5.66326722144741
247800	7907.678418328705	-29.780625934805798	215.84181347529002	7.223625861474301	5.66326722144741
247900	7892.00823930648	-31.76739850407788	235.7095391680111	7.223625861474301	5.66326722144741
248000	7944.678379391089	-26.79028671511728	185.93842127840568	7.223625861474301	5.66326722144741
248100	7894.407162301876	-34.164753136505325	259.68308549228556	7.223625861474301	5.66326722144741
248200	7968.447296158677	-26.15530492086994	179.5886033359319	7.223625861474301	5.66326722144741
248300	8040.94542807223	-21.518263708183095	133.21819120906312	7.223625861474301	5.66326722144741
248400	7907.286034693842	-32.71834300736279	245.2189842008603	7.223625861474301	5.66326722144741
248500	7937.2588622468065	-27.354453605400998	191.58009018124284	7.223625861474301	5.66326722144741
248600	8017.355410864899	-24.380156000102343	161.83711412825645	7.223625861474301	5.66326722144741
248700	7949.0413820115255	-30.414263224905635	222.17818637628932	7.223625861474301	5.66326722144741
248800	7987.469320867155	-26.391763244451923	181.9531865717525	7.223625861474301	5.66326722144741
248900	8094.40722339276	-20.96606164721209	127.6961705993542	7.223625861474301	5.66326722144741
249000	8028.28547565418	-27.703047240099973	195.0660265282328	7.223625861474301	5.66326722144741
249100	8060.223710315341	-22.926294530076557	147.29849942799834	7.223625861474301	5.66326722144741
249200	8033.200899830384	-25.244976431956445	170.48531844679724	7.223625861474301	5.66326722144741
249300	8027.94906924059	-27.86873382231765	196.72289235040924	7.223625861474301	5.66326722144741
249400	8032.110830988872	-24.54287703032933	163.46432443052603	7.223625861474301	5.66326722144741
249500	7926.027027207125	-32.72845494516465	245.3201035788797	7.223625861474301	5.66326722144741
249600	7986.48609895064	-29.690231763257643	214.9378717598098	7.223625861474301	5.66326722144741
249700	8066.624313484012	-25.134211679120018	169.37767091843386	7.223625861474301	5.66326722144741
249800	8036.227417982663	-24.978430938495173	167.81986351218558	7.223625861474301	5.66326722144741
249900	8074.057794684666	-25.00479792782337	168.0835334054676	7.223625861474301	5.66326722144741
250000	7983.4095514741275	-32.96083903396648	247.6439444668989	7.223625861474301	5.66326722144741
250100	8122.4858150907485	-22.42984336486579	142.33398777589247	7.223625861474301	5.66326722144741
250200	8006.26069886561	-29.153467283005075	209.5702269572853	7.223625861474301	5.66326722144741
250300	8067.732257420953	-26.28316345587223	180.86718868595725	7.223625861474301	5.66326722144741
250400	8040.316822370915	-28.565176720337707	203.68732133061204	7.223625861474301	5.66326722144741
250500	8134.92851883653	-21.34586924206215	131.49424654785665	7.223625861474301	5.66326722144741
250600	8092.974166614276	-26.457647669081652	182.61203081805152	7.223625861474301	5.66326722144741
250700	8110.775257377017	-26.38698260435733	181.905380170808	7.223625861474301	5.66326722144741
250800	8071.955702291467	-25.45071016499486	172.5426557771836	7.223625861474301	5.66326722144741
250900	8029.275085598109	-28.90206348375352	207.05618896477048	7.223625861474301	5.66326722144741
251000	8061.185001138673	-27.70526985604178	195.08825268765312	7.223625861474301	5.66326722144741
251100	8145.796217312004	-23.0933056318614	148.96861044584895	7.223625861474301	5.66326722144741
251200	8046.347482508198	-28.458031179782346	202.6158659250584	7.223625861474301	5.66326722144741
251300	8126.076035112034	-23.22553178103506	150.29087193758585	7.223625861474301	5.66326722144741
251400	8107.679915527714	-26.092673151481698	178.962285642052	7.223625861474301	5.66326722144741
251500	8080.362596910132	-25.523925717830863	173.27481130554378	7.223625861474301	5.66326722144741
251600	8075.7606997671555	-28.50633678653727	203.09892199260784	7.223625861474301	5.66326722144741
251700	8042.0281804909655	-32.28519797266595	240.88753385389447	7.223625861474301	5.66326722144741
251800	8163.394836034237	-22.62197423634456	144.25529649068025	7.223625861474301	5.66326722144741
251900	8074.2150011248505	-30.985910565006105	227.89465977729603	7.223625861474301	5.66326722144741
252000	8095.031331869718	-28.056526135508275	198.600815482318	7.223625861474301	5.66326722144741
252100	8090.587082211035	-28.746883166063082	205.5043857878666	7.223625861474301	5.66326722144741
252200	8074.828980620402	-31.389027633745233	231.92583046468798	7.223625861474301	5.66326722144741
252300	8119.772718783318	-25.631171275641325	174.3472668836483	7.223625861474301	5.66326722144741
252400	8094.553269499851	-29.49525875943279	212.98814172156284	7.223625861474301	5.66326722144741
252500	8130.446844297456	-26.983895307781687	187.87450720505194	7.223625861474301	5.66326722144741
252600	8025.77431369136	-36.01529037622661	278.1884578895012	7.223625861474301	5.66326722144741
252700	8148.614307548494	-26.16884268938063	179.72398102104088	7.223625861474301	5.66326722144741
252800	8152.059722195398	-24.959018917555962	167.62574330279426	7.223625861474301	5.66326722144741
252900	8135.270099320785	-26.23331760993313	180.36873022656582	7.223625861474301	5.66326722144741
253000	8132.8488529731485	-26.893801633061987	186.97357045785444	7.223625861474301	5.66326722144741
253100	8097.7626584355385	-29.502835702421475	213.06391115144964	7.223625861474301	5.66326722144741
253200	8113.116356950161	-31.70557823729996	235.0913365002344	7.223625861474301	5.66326722144741
253300	8072.938279735562	-33.54487485180383	253.48430264527283	7.223625861474301	5.66326722144741
253400	8105.652807421332	-29.764306040897846	215.67861453621305	7.223625861474301	5.66326722144741
253500	8181.2535961285175	-27.21373804933609	190.1729346205953	7.223625861474301	5.66326722144741
253600	8104.4620606178705	-33.07911383131572	248.8266924403916	7.223625861474301	5.66326722144741
253700	8177.993190851926	-26.218210028211754	180.21765440935187	7.223625861474301	5.66326722144741
253800	8097.135821777819	-31.6109004628928	234.14455875616252	7.223625861474301	5.66326722144741
253900	8183.63682419221	-25.260335012795316	170.63890425518733	7.223625861474301	5.66326722144741
254000	8141.963292169355	-31.289211240660944	230.92766653384362	7.223625861474301	5.66326722144741
254100	8109.25285974933	-32.92998422809787	247.3353964082127	7.223625861474301	5.66326722144741
254200	8150.33115812188	-28.515756288902317	203.19311701625762	7.223625861474301	5.66326722144741
254300	8217.44552164735	-24.44990749245458	162.53462905177992	7.223625861474301	5.66326722144741
254400	8172.806202272771	-28.0101060774357	198.13661490159126	7.223625861474301	5.66326722144741
254500	8187.583767194601	-25.984319589382757	177.87875002106153	7.223625861474301	5.66326722144741
254600	8162.928789659961	-27.477499797478924	192.8105521020233	7.223625861474301	5.66326722144741
254700	8128.524323201382	-33.754258892537	255.57814305260433	7.223625861474301	5.66326722144741
254800	8221.207043769866	-24.28592715640602	160.89482569129444	7.223625861474301	5.66326722144741
254900	8149.58650836823	-30.375870095282895	221.79425508006298	7.223625861474301	5.66326722144741
255000	8252.327356997042	-23.96390539504874	157.6746080777209	7.223625861474301	5.66326722144741
255100	8224.37020074609	-25.103846207898535	169.074016206219	7.223625861474301	5.66326722144741
255200	8142.17529783997	-32.85233941234391	246.55894825067267	7.223625861474301	5.66326722144741
255300	8174.330064652123	-29.8373596850213	216.40915097744605	7.223625861474301	5.66326722144741
255400	8203.836640495312	-26.633184517812285	184.36739930535617	7.223625861474301	5.66326722144741
255500	8164.6461160011195	-29.215895958746717	210.1945137147006	7.223625861474301	5.66326722144741
255600	8161.242879666592	-31.340933787087117	231.44489199810457	7.223625861474301	5.66326722144741
255700	8184.038030472074	-26.90751795075123	187.11073363474588	7.223625861474301	5.66326722144741
255800	8187.63458785767	-30.91164123041686	227.15196643140195	7.223625861474301	5.66326722144741
255900	8109.902725735829	-37.281049367881394	290.8460478060474	7.223625861474301	5.66326722144741
256000	8171.279908099917	-31.136085670655	229.39641083378393	7.223625861474301	5.66326722144741
256100	8235.258236391679	-28.716270743926128	205.19826156649475	7.223625861474301	5.66326722144741
256200	8207.02271379505	-27.959994955106733	197.63550367830118	7.223625861474301	5.66326722144741
256300	8235.542785284562	-26.28399515475982	180.8755056748319	7.223625861474301	5.66326722144741
256400	8258.24762760062	-24.88174904129167	166.85304454015002	7.223625861474301	5.66326722144741
256500	8247.50504344157	-27.217441074961055	190.20996487684405	7.223625861474301	5.66326722144741
256600	8221.134313746545	-27.98710659339526	197.90662006118632	7.223625861474301	5.66326722144741
256700	8241.591099344721	-27.052755882141724	188.56311294865125	7.223625861474301	5.66326722144741
256800	8225.722015635361	-28.637451880691902	204.41007293415282	7.223625861474301	5.66326722144741
256900	8251.43395315641	-26.178208310621507	179.8176372334486	7.223625861474301	5.66326722144741
257000	8195.955655271557	-32.11148764108371	239.15043053807088	7.223625861474301	5.66326722144741
257100	8260.311005603568	-26.210304428366126	180.13859841089447	7.223625861474301	5.66326722144741
257200	8311.583501989679	-23.17218457205635	149.75739984779713	7.223625861474301	5.66326722144741
257300	8220.14259151817	-31.618150800709504	234.21706213432827	7.223625861474301	5.66326722144741
257400	8312.520292654946	-22.802755154488388	146.0631056721169	7.223625861474301	5.66326722144741
257500	8232.155409398694	-25.883642454826774	176.87197867550054	7.223625861474301	5.66326722144741
257600	8286.40642155642	-27.15956800976773	189.63123422491014	7.223625861474301	5.66326722144741
257700	8298.09689367413	-25.883253762280532	176.8680917500379	7.223625861474301	5.66326722144741
257800	8266.931678942734	-27.901740093742063	197.0529550646536	7.223625861474301	5.66326722144741
257900	8240.789621456866	-29.165995833567187	209.6955124629045	7.223625861474301	5.66326722144741
258000	8280.967308979509	-26.88633123718399	186.89886649907234	7.223625861474301	5.66326722144741
258100	8161.047051365455	-37.1426588896906	289.4621430241391	7.223625861474301	5.66326722144741
258200	8323.95076974754	-24.62220171983144	164.25757132554781	7.223625861474301	5.66326722144741
258300	8316.551008654029	-26.601189524309145	184.04744937032476	7.223625861474301	5.66326722144741
258400	8348.953239295779	-24.0058033561224	158.0935876884571	7.223625861474301	5.66326722144741
258500	8272.04733411655	-29.60717239367917	214.10727806402502	7.223625861474301	5.66326722144741
258600	8302.71445170068	-25.28137595661176	170.84931369335087	7.223625861474301	5.66326722144741
258700	8276.628757253427	-29.11747588574127	209.21031298464595	7.223625861474301	5.66326722144741
258800	8406.260305017635	-21.679301495857448	134.82856908580763	7.223625861474301	5.66326722144741
258900	8321.135025005962	-27.307299030486963	191.10854443210272	7.223625861474301	5.66326722144741
259000	8248.556854079548	-31.210148082458794	230.1370349518208	7.223625861474301	5.66326722144741
259100	8309.472512684653	-26.702793485645138	185.0634889836838	7.223625861474301	5.66326722144741
259200	8311.504942074334	-28.65719750716259	204.60752919885783	7.223625861474301	5.66326722144741
259300	8333.018367708431	-25.928914176405893	177.32469589129127	7.223625861474301	5.66326722144741
259400	8371.20185085635	-23.643528370423542	154.47083783146786	7.223625861474301	5.66326722144741
259500	8342.269146265675	-27.840019475096522	196.43574887819776	7.223625861474301	5.66326722144741
259600	8351.347245789058	-27.203837315528098	190.07392728251338	7.223625861474301	5.66326722144741
259700	8409.523058789979	-24.437347289323018	162.40902702046245	7.223625861474301	5.66326722144741
259800	8323.819160242208	-25.71650418900786	175.20059601731072	7.223625861474301	5.66326722144741
259900	8334.847236332083	-29.0892840589732	208.92839471696445	7.223625861474301	5.66326722144741
260000	8369.579904590908	-25.50468573506477	173.0824114778802	7.223625861474301	5.66326722144741
260100	8351.372657129135	-25.88547357368046	176.89028986403756	7.223625861474301	5.66326722144741
260200	8359.429087668314	-28.411856010141783	202.15411422865094	7.223625861474301	5.66326722144741
260300	8393.16473688018	-25.177561477612148	169.81116890335454	7.223625861474301	5.66326722144741
260400	8386.671048886164	-23.56115582224883	153.6471123497214	7.223625861474301	5.66326722144741
260500	8305.947884081816	-31.85488250951392	236.58437922237252	7.223625861474301	5.66326722144741
260600	8370.376873634386	-24.127733299014604	159.3128871173798	7.223625861474301	5.66326722144741
260700	8380.705576035867	-25.61321874717267	174.16774159896065	7.223625861474301	5.66326722144741
260800	8453.966137331276	-22.00765846126528	138.11213873988666	7.223625861474301	5.66326722144741
260900	8352.854502132925	-28.905932265102717	207.0948767782612	7.223625861474301	5.66326722144741
261000	8346.780689380697	-31.039474577480814	228.43029990204212	7.223625861474301	5.66326722144741
261100	8403.755145707271	-28.064513026469943	198.6806843919337	7.223625861474301	5.66326722144741
261200	8371.572094828145	-26.723478550562202	185.27033963285606	7.223625861474301	5.66326722144741
261300	8356.539371721004	-28.874640953468145	206.78196366191608	7.223625861474301	5.66326722144741
